# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FB:98": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FB:98", "device connection": "BTH84:BA:20:5E:FB:98", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-1", "time": "18:8:45.924", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	802	
5	0	0	0	0	320	
6	0	0	0	0	959	
7	0	0	0	0	39	
8	0	0	0	0	150	
9	0	0	0	0	486	
10	0	0	0	0	416	
11	0	0	0	0	699	
12	0	0	0	0	615	
13	0	0	0	0	245	
14	0	0	0	0	1015	
15	0	0	0	0	32	
0	0	0	0	0	1022	
1	0	0	0	0	276	
2	0	0	0	0	715	
3	0	0	0	0	342	
4	0	0	0	0	313	
5	0	0	0	0	466	
6	0	0	0	0	757	
7	0	0	0	0	253	
8	0	0	0	0	409	
9	0	0	0	0	618	
10	0	0	0	0	596	
11	0	0	0	0	409	
12	0	0	0	0	603	
13	0	0	0	0	527	
14	0	0	0	0	180	
15	0	0	0	0	674	
0	0	0	0	0	708	
1	0	0	0	0	322	
2	0	0	0	0	559	
3	0	0	0	0	600	
4	0	0	0	0	491	
5	0	0	0	0	368	
6	0	0	0	0	529	
7	0	0	0	0	181	
8	0	0	0	0	742	
9	0	0	0	0	485	
10	0	0	0	0	396	
11	0	0	0	0	602	
12	0	0	0	0	612	
13	0	0	0	0	611	
14	0	0	0	0	632	
15	0	0	0	0	651	
0	0	0	0	0	356	
1	0	0	0	0	448	
2	0	0	0	0	505	
3	0	0	0	0	494	
4	0	0	0	0	493	
5	0	0	0	0	880	
6	0	0	0	0	391	
7	0	0	0	0	555	
8	0	0	0	0	723	
9	0	0	0	0	580	
10	0	0	0	0	273	
11	0	0	0	0	71	
12	0	0	0	0	711	
13	0	0	0	0	805	
14	0	0	0	0	568	
15	0	0	0	0	903	
0	0	0	0	0	204	
1	0	0	0	0	476	
2	0	0	0	0	750	
3	0	0	0	0	601	
4	0	0	0	0	265	
5	0	0	0	0	633	
6	0	0	0	0	36	
7	0	0	0	0	751	
8	0	0	0	0	164	
9	0	0	0	0	661	
10	0	0	0	0	547	
11	0	0	0	0	300	
12	0	0	0	0	528	
13	0	0	0	0	627	
14	0	0	0	0	505	
15	0	0	0	0	660	
0	0	0	0	0	420	
1	0	0	0	0	424	
2	0	0	0	0	607	
3	0	0	0	0	626	
4	0	0	0	0	0	
5	0	0	0	0	1022	
6	0	0	0	0	214	
7	0	0	0	0	437	
8	0	0	0	0	682	
9	0	0	0	0	123	
10	0	0	0	0	604	
11	0	0	0	0	618	
12	0	0	0	0	201	
13	0	0	0	0	924	
14	0	0	0	0	262	
15	0	0	0	0	479	
0	0	0	0	0	516	
1	0	0	0	0	336	
2	0	0	0	0	526	
3	0	0	0	0	272	
4	0	0	0	0	796	
5	0	0	0	0	306	
6	0	0	0	0	118	
7	0	0	0	0	858	
8	0	0	0	0	0	
9	0	0	0	0	1022	
10	0	0	0	0	465	
11	0	0	0	0	0	
12	0	0	0	0	704	
13	0	0	0	0	865	
14	0	0	0	0	286	
15	0	0	0	0	469	
0	0	0	0	0	632	
1	0	0	0	0	658	
2	0	0	0	0	196	
3	0	0	0	0	402	
4	0	0	0	0	702	
5	0	0	0	0	259	
6	0	0	0	0	969	
7	0	0	0	0	173	
8	0	0	0	0	1022	
9	0	0	0	0	374	
10	0	0	0	0	296	
11	0	0	0	0	940	
12	0	0	0	0	46	
13	0	0	0	0	1022	
14	0	0	0	0	521	
15	0	0	0	0	705	
0	0	0	0	0	0	
1	0	0	0	0	613	
2	0	0	0	0	0	
3	0	0	0	0	827	
4	0	0	0	0	629	
5	0	0	0	0	408	
6	0	0	0	0	733	
7	0	0	0	0	716	
8	0	0	0	0	531	
9	0	0	0	0	404	
10	0	0	0	0	646	
11	0	0	0	0	903	
12	0	0	0	0	99	
13	0	0	0	0	700	
14	0	0	0	0	270	
15	0	0	0	0	762	
0	0	0	0	0	147	
1	0	0	0	0	543	
2	0	0	0	0	667	
3	0	0	0	0	757	
4	0	0	0	0	135	
5	0	0	0	0	632	
6	0	0	0	0	324	
7	0	0	0	0	216	
8	0	0	0	0	843	
9	0	0	0	0	613	
10	0	0	0	0	119	
11	0	0	0	0	758	
12	0	0	0	0	375	
13	0	0	0	0	407	
14	0	0	0	0	742	
15	0	0	0	0	457	
0	0	0	0	0	434	
1	0	0	0	0	567	
2	0	0	0	0	500	
3	0	0	0	0	515	
4	0	0	0	0	498	
5	0	0	0	0	345	
6	0	0	0	0	665	
7	0	0	0	0	532	
8	0	0	0	0	249	
9	0	0	0	0	745	
10	0	0	0	0	553	
11	0	0	0	0	438	
12	0	0	0	0	618	
13	0	0	0	0	435	
14	0	0	0	0	512	
15	0	0	0	0	511	
0	0	0	0	0	530	
1	0	0	0	0	462	
2	0	0	0	0	466	
3	0	0	0	0	627	
4	0	0	0	0	368	
5	0	0	0	0	624	
6	0	0	0	0	287	
7	0	0	0	0	749	
8	0	0	0	0	438	
9	0	0	0	0	455	
10	0	0	0	0	604	
11	0	0	0	0	444	
12	0	0	0	0	339	
13	0	0	0	0	910	
14	0	0	0	0	305	
15	0	0	0	0	684	
0	0	0	0	0	428	
1	0	0	0	0	536	
2	0	0	0	0	323	
3	0	0	0	0	791	
4	0	0	0	0	450	
5	0	0	0	0	375	
6	0	0	0	0	559	
7	0	0	0	0	488	
8	0	0	0	0	626	
9	0	0	0	0	448	
10	0	0	0	0	510	
11	0	0	0	0	389	
12	0	0	0	0	580	
13	0	0	0	0	521	
14	0	0	0	0	534	
15	0	0	0	0	463	
0	0	0	0	0	448	
1	0	0	0	0	608	
2	0	0	0	0	501	
3	0	0	0	0	499	
4	0	0	0	0	446	
5	0	0	0	0	578	
6	0	0	0	0	545	
7	0	0	0	0	483	
8	0	0	0	0	491	
9	0	0	0	0	551	
10	0	0	0	0	499	
11	0	0	0	0	500	
12	0	0	0	0	525	
13	0	0	0	0	471	
14	0	0	0	0	515	
15	0	0	0	0	506	
0	0	0	0	0	513	
1	0	0	0	0	502	
2	0	0	0	0	519	
3	0	0	0	0	499	
4	0	0	0	0	514	
5	0	0	0	0	505	
6	0	0	0	0	516	
7	0	0	0	0	508	
8	0	0	0	0	489	
9	0	0	0	0	499	
10	0	0	0	0	504	
11	0	0	0	0	499	
12	0	0	0	0	497	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	528	
0	0	0	0	0	514	
1	0	0	0	0	524	
2	0	0	0	0	516	
3	0	0	0	0	502	
4	0	0	0	0	494	
5	0	0	0	0	516	
6	0	0	0	0	507	
7	0	0	0	0	512	
8	0	0	0	0	499	
9	0	0	0	0	511	
10	0	0	0	0	503	
11	0	0	0	0	500	
12	0	0	0	0	497	
13	0	0	0	0	560	
14	0	0	0	0	563	
15	0	0	0	0	441	
0	0	0	0	0	456	
1	0	0	0	0	514	
2	0	0	0	0	532	
3	0	0	0	0	484	
4	0	0	0	0	505	
5	0	0	0	0	537	
6	0	0	0	0	516	
7	0	0	0	0	514	
8	0	0	0	0	500	
9	0	0	0	0	499	
10	0	0	0	0	506	
11	0	0	0	0	505	
12	0	0	0	0	507	
13	0	0	0	0	528	
14	0	0	0	0	519	
15	0	0	0	0	509	
0	0	0	0	0	492	
1	0	0	0	0	425	
2	0	0	0	0	624	
3	0	0	0	0	584	
4	0	0	0	0	409	
5	0	0	0	0	537	
6	0	0	0	0	533	
7	0	0	0	0	515	
8	0	0	0	0	478	
9	0	0	0	0	499	
10	0	0	0	0	484	
11	0	0	0	0	584	
12	0	0	0	0	478	
13	0	0	0	0	467	
14	0	0	0	0	526	
15	0	0	0	0	513	
0	0	0	0	0	479	
1	0	0	0	0	493	
2	0	0	0	0	514	
3	0	0	0	0	510	
4	0	0	0	0	526	
5	0	0	0	0	521	
6	0	0	0	0	535	
7	0	0	0	0	513	
8	0	0	0	0	512	
9	0	0	0	0	506	
10	0	0	0	0	508	
11	0	0	0	0	522	
12	0	0	0	0	509	
13	0	0	0	0	521	
14	0	0	0	0	515	
15	0	0	0	0	524	
0	0	0	0	0	484	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	508	
4	0	0	0	0	505	
5	0	0	0	0	495	
6	0	0	0	0	496	
7	0	0	0	0	514	
8	0	0	0	0	533	
9	0	0	0	0	518	
10	0	0	0	0	497	
11	0	0	0	0	521	
12	0	0	0	0	510	
13	0	0	0	0	509	
14	0	0	0	0	504	
15	0	0	0	0	510	
0	0	0	0	0	496	
1	0	0	0	0	492	
2	0	0	0	0	509	
3	0	0	0	0	497	
4	0	0	0	0	507	
5	0	0	0	0	528	
6	0	0	0	0	520	
7	0	0	0	0	508	
8	0	0	0	0	511	
9	0	0	0	0	523	
10	0	0	0	0	521	
11	0	0	0	0	508	
12	0	0	0	0	505	
13	0	0	0	0	510	
14	0	0	0	0	427	
15	0	0	0	0	608	
0	0	0	0	0	547	
1	0	0	0	0	419	
2	0	0	0	0	506	
3	0	0	0	0	513	
4	0	0	0	0	515	
5	0	0	0	0	518	
6	0	0	0	0	502	
7	0	0	0	0	502	
8	0	0	0	0	516	
9	0	0	0	0	508	
10	0	0	0	0	514	
11	0	0	0	0	511	
12	0	0	0	0	500	
13	0	0	0	0	507	
14	0	0	0	0	506	
15	0	0	0	0	516	
0	0	0	0	0	520	
1	0	0	0	0	489	
2	0	0	0	0	512	
3	0	0	0	0	519	
4	0	0	0	0	503	
5	0	0	0	0	499	
6	0	0	0	0	522	
7	0	0	0	0	516	
8	0	0	0	0	510	
9	0	0	0	0	508	
10	0	0	0	0	490	
11	0	0	0	0	494	
12	0	0	0	0	510	
13	0	0	0	0	503	
14	0	0	0	0	510	
15	0	0	0	0	503	
0	0	0	0	0	495	
1	0	0	0	0	514	
2	0	0	0	0	498	
3	0	0	0	0	507	
4	0	0	0	0	515	
5	0	0	0	0	489	
6	0	0	0	0	540	
7	0	0	0	0	502	
8	0	0	0	0	521	
9	0	0	0	0	503	
10	0	0	0	0	497	
11	0	0	0	0	538	
12	0	0	0	0	365	
13	0	0	0	0	670	
14	0	0	0	0	448	
15	0	0	0	0	468	
0	0	0	0	0	521	
1	0	0	0	0	500	
2	0	0	0	0	490	
3	0	0	0	0	560	
4	0	0	0	0	461	
5	0	0	0	0	564	
6	0	0	0	0	545	
7	0	0	0	0	448	
8	0	0	0	0	570	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	524	
12	0	0	0	0	605	
13	0	0	0	0	531	
14	0	0	0	0	457	
15	0	0	0	0	505	
0	0	0	0	0	548	
1	0	0	0	0	485	
2	0	0	0	0	511	
3	0	0	0	0	487	
4	0	0	0	0	503	
5	0	0	0	0	479	
6	0	0	0	0	486	
7	0	0	0	0	487	
8	0	0	0	0	549	
9	0	0	0	0	448	
10	0	0	0	0	598	
11	0	0	0	0	476	
12	0	0	0	0	543	
13	0	0	0	0	488	
14	0	0	0	0	497	
15	0	0	0	0	538	
0	0	0	0	0	505	
1	0	0	0	0	424	
2	0	0	0	0	610	
3	0	0	0	0	442	
4	0	0	0	0	550	
5	0	0	0	0	493	
6	0	0	0	0	480	
7	0	0	0	0	504	
8	0	0	0	0	508	
9	0	0	0	0	491	
10	0	0	0	0	556	
11	0	0	0	0	504	
12	0	0	0	0	508	
13	0	0	0	0	514	
14	0	0	0	0	500	
15	0	0	0	0	482	
0	0	0	0	0	510	
1	0	0	0	0	513	
2	0	0	0	0	536	
3	0	0	0	0	501	
4	0	0	0	0	497	
5	0	0	0	0	495	
6	0	0	0	0	504	
7	0	0	0	0	533	
8	0	0	0	0	490	
9	0	0	0	0	532	
10	0	0	0	0	505	
11	0	0	0	0	503	
12	0	0	0	0	527	
13	0	0	0	0	512	
14	0	0	0	0	512	
15	0	0	0	0	528	
0	0	0	0	0	484	
1	0	0	0	0	511	
2	0	0	0	0	524	
3	0	0	0	0	503	
4	0	0	0	0	508	
5	0	0	0	0	507	
6	0	0	0	0	519	
7	0	0	0	0	512	
8	0	0	0	0	446	
9	0	0	0	0	614	
10	0	0	0	0	476	
11	0	0	0	0	455	
12	0	0	0	0	520	
13	0	0	0	0	521	
14	0	0	0	0	502	
15	0	0	0	0	495	
0	0	0	0	0	499	
1	0	0	0	0	517	
2	0	0	0	0	524	
3	0	0	0	0	505	
4	0	0	0	0	507	
5	0	0	0	0	519	
6	0	0	0	0	514	
7	0	0	0	0	502	
8	0	0	0	0	506	
9	0	0	0	0	516	
10	0	0	0	0	536	
11	0	0	0	0	508	
12	0	0	0	0	509	
13	0	0	0	0	514	
14	0	0	0	0	502	
15	0	0	0	0	522	
0	0	0	0	0	510	
1	0	0	0	0	500	
2	0	0	0	0	536	
3	0	0	0	0	515	
4	0	0	0	0	509	
5	0	0	0	0	510	
6	0	0	0	0	523	
7	0	0	0	0	521	
8	0	0	0	0	487	
9	0	0	0	0	515	
10	0	0	0	0	501	
11	0	0	0	0	511	
12	0	0	0	0	504	
13	0	0	0	0	514	
14	0	0	0	0	500	
15	0	0	0	0	514	
0	0	0	0	0	503	
1	0	0	0	0	499	
2	0	0	0	0	500	
3	0	0	0	0	495	
4	0	0	0	0	503	
5	0	0	0	0	531	
6	0	0	0	0	496	
7	0	0	0	0	526	
8	0	0	0	0	498	
9	0	0	0	0	503	
10	0	0	0	0	487	
11	0	0	0	0	517	
12	0	0	0	0	559	
13	0	0	0	0	484	
14	0	0	0	0	488	
15	0	0	0	0	572	
0	0	0	0	0	564	
1	0	0	0	0	455	
2	0	0	0	0	467	
3	0	0	0	0	498	
4	0	0	0	0	505	
5	0	0	0	0	519	
6	0	0	0	0	459	
7	0	0	0	0	622	
8	0	0	0	0	500	
9	0	0	0	0	459	
10	0	0	0	0	506	
11	0	0	0	0	516	
12	0	0	0	0	542	
13	0	0	0	0	492	
14	0	0	0	0	516	
15	0	0	0	0	519	
0	0	0	0	0	451	
1	0	0	0	0	528	
2	0	0	0	0	491	
3	0	0	0	0	483	
4	0	0	0	0	528	
5	0	0	0	0	472	
6	0	0	0	0	549	
7	0	0	0	0	484	
8	0	0	0	0	526	
9	0	0	0	0	487	
10	0	0	0	0	540	
11	0	0	0	0	451	
12	0	0	0	0	544	
13	0	0	0	0	543	
14	0	0	0	0	514	
15	0	0	0	0	475	
0	0	0	0	0	551	
1	0	0	0	0	371	
2	0	0	0	0	561	
3	0	0	0	0	519	
4	0	0	0	0	440	
5	0	0	0	0	472	
6	0	0	0	0	523	
7	0	0	0	0	539	
8	0	0	0	0	384	
9	0	0	0	0	591	
10	0	0	0	0	429	
11	0	0	0	0	561	
12	0	0	0	0	576	
13	0	0	0	0	444	
14	0	0	0	0	564	
15	0	0	0	0	491	
0	0	0	0	0	614	
1	0	0	0	0	456	
2	0	0	0	0	514	
3	0	0	0	0	374	
4	0	0	0	0	526	
5	0	0	0	0	621	
6	0	0	0	0	498	
7	0	0	0	0	540	
8	0	0	0	0	620	
9	0	0	0	0	515	
10	0	0	0	0	526	
11	0	0	0	0	328	
12	0	0	0	0	570	
13	0	0	0	0	534	
14	0	0	0	0	503	
15	0	0	0	0	500	
0	0	0	0	0	623	
1	0	0	0	0	457	
2	0	0	0	0	675	
3	0	0	0	0	446	
4	0	0	0	0	576	
5	0	0	0	0	373	
6	0	0	0	0	614	
7	0	0	0	0	359	
8	0	0	0	0	597	
9	0	0	0	0	427	
10	0	0	0	0	312	
11	0	0	0	0	661	
12	0	0	0	0	475	
13	0	0	0	0	535	
14	0	0	0	0	447	
15	0	0	0	0	523	
0	0	0	0	0	534	
1	0	0	0	0	599	
2	0	0	0	0	381	
3	0	0	0	0	379	
4	0	0	0	0	749	
5	0	0	0	0	352	
6	0	0	0	0	519	
7	0	0	0	0	480	
8	0	0	0	0	532	
9	0	0	0	0	700	
10	0	0	0	0	129	
11	0	0	0	0	548	
12	0	0	0	0	439	
13	0	0	0	0	264	
14	0	0	0	0	881	
15	0	0	0	0	641	
0	0	0	0	0	318	
1	0	0	0	0	572	
2	0	0	0	0	276	
3	0	0	0	0	575	
4	0	0	0	0	528	
5	0	0	0	0	348	
6	0	0	0	0	531	
7	0	0	0	0	557	
8	0	0	0	0	306	
9	0	0	0	0	825	
10	0	0	0	0	399	
11	0	0	0	0	345	
12	0	0	0	0	758	
13	0	0	0	0	246	
14	0	0	0	0	885	
15	0	0	0	0	236	
0	0	0	0	0	630	
1	0	0	0	0	232	
2	0	0	0	0	746	
3	0	0	0	0	331	
4	0	0	0	0	523	
5	0	0	0	0	552	
6	0	0	0	0	464	
7	0	0	0	0	640	
8	0	0	0	0	242	
9	0	0	0	0	732	
10	0	0	0	0	341	
11	0	0	0	0	814	
12	0	0	0	0	267	
13	0	0	0	0	757	
14	0	0	0	0	198	
15	0	0	0	0	552	
0	0	0	0	0	647	
1	0	0	0	0	643	
2	0	0	0	0	301	
3	0	0	0	0	388	
4	0	0	0	0	540	
5	0	0	0	0	377	
6	0	0	0	0	694	
7	0	0	0	0	144	
8	0	0	0	0	329	
9	0	0	0	0	1022	
10	0	0	0	0	262	
11	0	0	0	0	794	
12	0	0	0	0	210	
13	0	0	0	0	384	
14	0	0	0	0	937	
15	0	0	0	0	0	
0	0	0	0	0	770	
1	0	0	0	0	192	
2	0	0	0	0	493	
3	0	0	0	0	398	
4	0	0	0	0	945	
5	0	0	0	0	0	
6	0	0	0	0	580	
7	0	0	0	0	75	
8	0	0	0	0	561	
9	0	0	0	0	675	
10	0	0	0	0	235	
11	0	0	0	0	238	
12	0	0	0	0	1022	
13	0	0	0	0	0	
14	0	0	0	0	885	
15	0	0	0	0	785	
0	0	0	0	0	0	
1	0	0	0	0	975	
2	0	0	0	0	213	
3	0	0	0	0	624	
4	0	0	0	0	824	
5	0	0	0	0	198	
6	0	0	0	0	700	
7	0	0	0	0	179	
8	0	0	0	0	729	
9	0	0	0	0	45	
10	0	0	0	0	973	
11	0	0	0	0	110	
12	0	0	0	0	530	
13	0	0	0	0	697	
14	0	0	0	0	857	
15	0	0	0	0	495	
0	0	0	0	0	1022	
1	0	0	0	0	80	
2	0	0	0	0	301	
3	0	0	0	0	1022	
4	0	0	0	0	309	
5	0	0	0	0	184	
6	0	0	0	0	737	
7	0	0	0	0	760	
8	0	0	0	0	273	
9	0	0	0	0	564	
10	0	0	0	0	251	
11	0	0	0	0	767	
12	0	0	0	0	518	
13	0	0	0	0	374	
14	0	0	0	0	562	
15	0	0	0	0	463	
0	0	0	0	0	631	
1	0	0	0	0	601	
2	0	0	0	0	376	
3	0	0	0	0	599	
4	0	0	0	0	498	
5	0	0	0	0	440	
6	0	0	0	0	719	
7	0	0	0	0	411	
8	0	0	0	0	635	
9	0	0	0	0	444	
10	0	0	0	0	541	
11	0	0	0	0	568	
12	0	0	0	0	597	
13	0	0	0	0	455	
14	0	0	0	0	270	
15	0	0	0	0	985	
0	0	0	0	0	231	
1	0	0	0	0	580	
2	0	0	0	0	455	
3	0	0	0	0	496	
4	0	0	0	0	502	
5	0	0	0	0	543	
6	0	0	0	0	627	
7	0	0	0	0	236	
8	0	0	0	0	547	
9	0	0	0	0	587	
10	0	0	0	0	303	
11	0	0	0	0	587	
12	0	0	0	0	485	
13	0	0	0	0	457	
14	0	0	0	0	348	
15	0	0	0	0	887	
0	0	0	0	0	595	
1	0	0	0	0	528	
2	0	0	0	0	819	
3	0	0	0	0	462	
4	0	0	0	0	0	
5	0	0	0	0	877	
6	0	0	0	0	204	
7	0	0	0	0	698	
8	0	0	0	0	366	
9	0	0	0	0	634	
10	0	0	0	0	747	
11	0	0	0	0	295	
12	0	0	0	0	692	
13	0	0	0	0	693	
14	0	0	0	0	345	
15	0	0	0	0	351	
0	0	0	0	0	748	
1	0	0	0	0	120	
2	0	0	0	0	1002	
3	0	0	0	0	383	
4	0	0	0	0	483	
5	0	0	0	0	344	
6	0	0	0	0	517	
7	0	0	0	0	704	
8	0	0	0	0	312	
9	0	0	0	0	686	
10	0	0	0	0	322	
11	0	0	0	0	411	
12	0	0	0	0	436	
13	0	0	0	0	1022	
14	0	0	0	0	603	
15	0	0	0	0	40	
0	0	0	0	0	369	
1	0	0	0	0	232	
2	0	0	0	0	1022	
3	0	0	0	0	248	
4	0	0	0	0	142	
5	0	0	0	0	1022	
6	0	0	0	0	103	
7	0	0	0	0	564	
8	0	0	0	0	332	
9	0	0	0	0	679	
10	0	0	0	0	1022	
11	0	0	0	0	59	
12	0	0	0	0	928	
13	0	0	0	0	792	
14	0	0	0	0	931	
15	0	0	0	0	249	
0	0	0	0	0	807	
1	0	0	0	0	165	
2	0	0	0	0	814	
3	0	0	0	0	155	
4	0	0	0	0	995	
5	0	0	0	0	0	
6	0	0	0	0	961	
7	0	0	0	0	859	
8	0	0	0	0	422	
9	0	0	0	0	809	
10	0	0	0	0	292	
11	0	0	0	0	834	
12	0	0	0	0	0	
13	0	0	0	0	834	
14	0	0	0	0	525	
15	0	0	0	0	631	
0	0	0	0	0	821	
1	0	0	0	0	0	
2	0	0	0	0	532	
3	0	0	0	0	710	
4	0	0	0	0	535	
5	0	0	0	0	9	
6	0	0	0	0	0	
7	0	0	0	0	602	
8	0	0	0	0	481	
9	0	0	0	0	875	
10	0	0	0	0	160	
11	0	0	0	0	19	
12	0	0	0	0	309	
13	0	0	0	0	831	
14	0	0	0	0	247	
15	0	0	0	0	770	
0	0	0	0	0	656	
1	0	0	0	0	561	
2	0	0	0	0	216	
3	0	0	0	0	1022	
4	0	0	0	0	644	
5	0	0	0	0	267	
6	0	0	0	0	543	
7	0	0	0	0	544	
8	0	0	0	0	486	
9	0	0	0	0	102	
10	0	0	0	0	868	
11	0	0	0	0	593	
12	0	0	0	0	203	
13	0	0	0	0	489	
14	0	0	0	0	463	
15	0	0	0	0	651	
0	0	0	0	0	441	
1	0	0	0	0	557	
2	0	0	0	0	737	
3	0	0	0	0	235	
4	0	0	0	0	544	
5	0	0	0	0	616	
6	0	0	0	0	591	
7	0	0	0	0	495	
8	0	0	0	0	445	
9	0	0	0	0	510	
10	0	0	0	0	420	
11	0	0	0	0	452	
12	0	0	0	0	617	
13	0	0	0	0	532	
14	0	0	0	0	597	
15	0	0	0	0	381	
0	0	0	0	0	686	
1	0	0	0	0	356	
2	0	0	0	0	615	
3	0	0	0	0	455	
4	0	0	0	0	611	
5	0	0	0	0	440	
6	0	0	0	0	493	
7	0	0	0	0	540	
8	0	0	0	0	466	
9	0	0	0	0	532	
10	0	0	0	0	545	
11	0	0	0	0	416	
12	0	0	0	0	610	
13	0	0	0	0	488	
14	0	0	0	0	506	
15	0	0	0	0	495	
0	0	0	0	0	510	
1	0	0	0	0	535	
2	0	0	0	0	486	
3	0	0	0	0	522	
4	0	0	0	0	510	
5	0	0	0	0	496	
6	0	0	0	0	511	
7	0	0	0	0	503	
8	0	0	0	0	536	
9	0	0	0	0	474	
10	0	0	0	0	525	
11	0	0	0	0	479	
12	0	0	0	0	512	
13	0	0	0	0	489	
14	0	0	0	0	532	
15	0	0	0	0	508	
0	0	0	0	0	497	
1	0	0	0	0	523	
2	0	0	0	0	499	
3	0	0	0	0	520	
4	0	0	0	0	502	
5	0	0	0	0	542	
6	0	0	0	0	511	
7	0	0	0	0	486	
8	0	0	0	0	486	
9	0	0	0	0	516	
10	0	0	0	0	504	
11	0	0	0	0	527	
12	0	0	0	0	503	
13	0	0	0	0	513	
14	0	0	0	0	505	
15	0	0	0	0	517	
0	0	0	0	0	472	
1	0	0	0	0	516	
2	0	0	0	0	516	
3	0	0	0	0	487	
4	0	0	0	0	496	
5	0	0	0	0	503	
6	0	0	0	0	510	
7	0	0	0	0	465	
8	0	0	0	0	571	
9	0	0	0	0	545	
10	0	0	0	0	460	
11	0	0	0	0	516	
12	0	0	0	0	508	
13	0	0	0	0	499	
14	0	0	0	0	521	
15	0	0	0	0	511	
0	0	0	0	0	508	
1	0	0	0	0	487	
2	0	0	0	0	517	
3	0	0	0	0	531	
4	0	0	0	0	510	
5	0	0	0	0	540	
6	0	0	0	0	499	
7	0	0	0	0	505	
8	0	0	0	0	510	
9	0	0	0	0	534	
10	0	0	0	0	499	
11	0	0	0	0	532	
12	0	0	0	0	457	
13	0	0	0	0	481	
14	0	0	0	0	529	
15	0	0	0	0	490	
0	0	0	0	0	500	
1	0	0	0	0	542	
2	0	0	0	0	491	
3	0	0	0	0	505	
4	0	0	0	0	519	
5	0	0	0	0	516	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	511	
9	0	0	0	0	504	
10	0	0	0	0	515	
11	0	0	0	0	514	
12	0	0	0	0	499	
13	0	0	0	0	504	
14	0	0	0	0	483	
15	0	0	0	0	502	
0	0	0	0	0	505	
1	0	0	0	0	515	
2	0	0	0	0	504	
3	0	0	0	0	515	
4	0	0	0	0	517	
5	0	0	0	0	513	
6	0	0	0	0	507	
7	0	0	0	0	500	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	504	
11	0	0	0	0	527	
12	0	0	0	0	508	
13	0	0	0	0	512	
14	0	0	0	0	529	
15	0	0	0	0	515	
0	0	0	0	0	504	
1	0	0	0	0	498	
2	0	0	0	0	499	
3	0	0	0	0	504	
4	0	0	0	0	515	
5	0	0	0	0	469	
6	0	0	0	0	519	
7	0	0	0	0	557	
8	0	0	0	0	505	
9	0	0	0	0	450	
10	0	0	0	0	558	
11	0	0	0	0	529	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	500	
15	0	0	0	0	487	
0	0	0	0	0	499	
1	0	0	0	0	503	
2	0	0	0	0	508	
3	0	0	0	0	519	
4	0	0	0	0	520	
5	0	0	0	0	510	
6	0	0	0	0	505	
7	0	0	0	0	508	
8	0	0	0	0	506	
9	0	0	0	0	515	
10	0	0	0	0	500	
11	0	0	0	0	510	
12	0	0	0	0	506	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	500	
0	0	0	0	0	510	
1	0	0	0	0	514	
2	0	0	0	0	515	
3	0	0	0	0	517	
4	0	0	0	0	503	
5	0	0	0	0	508	
6	0	0	0	0	512	
7	0	0	0	0	495	
8	0	0	0	0	507	
9	0	0	0	0	511	
10	0	0	0	0	506	
11	0	0	0	0	507	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	509	
15	0	0	0	0	514	
0	0	0	0	0	504	
1	0	0	0	0	510	
2	0	0	0	0	508	
3	0	0	0	0	506	
4	0	0	0	0	515	
5	0	0	0	0	507	
6	0	0	0	0	512	
7	0	0	0	0	510	
8	0	0	0	0	496	
9	0	0	0	0	516	
10	0	0	0	0	505	
11	0	0	0	0	513	
12	0	0	0	0	505	
13	0	0	0	0	509	
14	0	0	0	0	507	
15	0	0	0	0	514	
0	0	0	0	0	518	
1	0	0	0	0	503	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	462	
5	0	0	0	0	568	
6	0	0	0	0	549	
7	0	0	0	0	491	
8	0	0	0	0	452	
9	0	0	0	0	548	
10	0	0	0	0	514	
11	0	0	0	0	501	
12	0	0	0	0	501	
13	0	0	0	0	508	
14	0	0	0	0	513	
15	0	0	0	0	510	
0	0	0	0	0	504	
1	0	0	0	0	505	
2	0	0	0	0	511	
3	0	0	0	0	509	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	506	
7	0	0	0	0	512	
8	0	0	0	0	508	
9	0	0	0	0	516	
10	0	0	0	0	510	
11	0	0	0	0	505	
12	0	0	0	0	516	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	514	
