# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FB:98": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FB:98", "device connection": "BTH84:BA:20:5E:FB:98", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-4", "time": "17:0:34.943", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	499	
2	0	0	0	0	516	
3	0	0	0	0	508	
4	0	0	0	0	539	
5	0	0	0	0	502	
6	0	0	0	0	508	
7	0	0	0	0	496	
8	0	0	0	0	519	
9	0	0	0	0	491	
10	0	0	0	0	520	
11	0	0	0	0	497	
12	0	0	0	0	501	
13	0	0	0	0	524	
14	0	0	0	0	644	
15	0	0	0	0	527	
0	0	0	0	0	493	
1	0	0	0	0	487	
2	0	0	0	0	500	
3	0	0	0	0	513	
4	0	0	0	0	507	
5	0	0	0	0	502	
6	0	0	0	0	513	
7	0	0	0	0	512	
8	0	0	0	0	520	
9	0	0	0	0	529	
10	0	0	0	0	518	
11	0	0	0	0	490	
12	0	0	0	0	504	
13	0	0	0	0	516	
14	0	0	0	0	516	
15	0	0	0	0	527	
0	0	0	0	0	548	
1	0	0	0	0	525	
2	0	0	0	0	539	
3	0	0	0	0	535	
4	0	0	0	0	578	
5	0	0	0	0	547	
6	0	0	0	0	558	
7	0	0	0	0	545	
8	0	0	0	0	546	
9	0	0	0	0	540	
10	0	0	0	0	494	
11	0	0	0	0	482	
12	0	0	0	0	487	
13	0	0	0	0	448	
14	0	0	0	0	474	
15	0	0	0	0	472	
0	0	0	0	0	490	
1	0	0	0	0	473	
2	0	0	0	0	452	
3	0	0	0	0	477	
4	0	0	0	0	478	
5	0	0	0	0	486	
6	0	0	0	0	492	
7	0	0	0	0	501	
8	0	0	0	0	508	
9	0	0	0	0	487	
10	0	0	0	0	488	
11	0	0	0	0	483	
12	0	0	0	0	493	
13	0	0	0	0	504	
14	0	0	0	0	490	
15	0	0	0	0	512	
0	0	0	0	0	501	
1	0	0	0	0	501	
2	0	0	0	0	497	
3	0	0	0	0	496	
4	0	0	0	0	522	
5	0	0	0	0	488	
6	0	0	0	0	515	
7	0	0	0	0	515	
8	0	0	0	0	503	
9	0	0	0	0	519	
10	0	0	0	0	512	
11	0	0	0	0	519	
12	0	0	0	0	522	
13	0	0	0	0	504	
14	0	0	0	0	506	
15	0	0	0	0	500	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	513	
3	0	0	0	0	512	
4	0	0	0	0	505	
5	0	0	0	0	516	
6	0	0	0	0	506	
7	0	0	0	0	497	
8	0	0	0	0	527	
9	0	0	0	0	509	
10	0	0	0	0	505	
11	0	0	0	0	494	
12	0	0	0	0	534	
13	0	0	0	0	519	
14	0	0	0	0	503	
15	0	0	0	0	522	
0	0	0	0	0	513	
1	0	0	0	0	497	
2	0	0	0	0	511	
3	0	0	0	0	499	
4	0	0	0	0	498	
5	0	0	0	0	502	
6	0	0	0	0	503	
7	0	0	0	0	479	
8	0	0	0	0	530	
9	0	0	0	0	615	
10	0	0	0	0	544	
11	0	0	0	0	480	
12	0	0	0	0	489	
13	0	0	0	0	519	
14	0	0	0	0	506	
15	0	0	0	0	502	
0	0	0	0	0	489	
1	0	0	0	0	500	
2	0	0	0	0	494	
3	0	0	0	0	518	
4	0	0	0	0	528	
5	0	0	0	0	502	
6	0	0	0	0	503	
7	0	0	0	0	537	
8	0	0	0	0	532	
9	0	0	0	0	513	
10	0	0	0	0	532	
11	0	0	0	0	527	
12	0	0	0	0	532	
13	0	0	0	0	537	
14	0	0	0	0	545	
15	0	0	0	0	560	
0	0	0	0	0	563	
1	0	0	0	0	550	
2	0	0	0	0	562	
3	0	0	0	0	533	
4	0	0	0	0	527	
5	0	0	0	0	502	
6	0	0	0	0	478	
7	0	0	0	0	461	
8	0	0	0	0	455	
9	0	0	0	0	455	
10	0	0	0	0	461	
11	0	0	0	0	455	
12	0	0	0	0	470	
13	0	0	0	0	473	
14	0	0	0	0	486	
15	0	0	0	0	478	
0	0	0	0	0	485	
1	0	0	0	0	494	
2	0	0	0	0	498	
3	0	0	0	0	489	
4	0	0	0	0	485	
5	0	0	0	0	506	
6	0	0	0	0	499	
7	0	0	0	0	500	
8	0	0	0	0	494	
9	0	0	0	0	518	
10	0	0	0	0	504	
11	0	0	0	0	508	
12	0	0	0	0	498	
13	0	0	0	0	504	
14	0	0	0	0	538	
15	0	0	0	0	473	
0	0	0	0	0	491	
1	0	0	0	0	499	
2	0	0	0	0	511	
3	0	0	0	0	504	
4	0	0	0	0	504	
5	0	0	0	0	513	
6	0	0	0	0	511	
7	0	0	0	0	503	
8	0	0	0	0	515	
9	0	0	0	0	508	
10	0	0	0	0	525	
11	0	0	0	0	510	
12	0	0	0	0	505	
13	0	0	0	0	517	
14	0	0	0	0	515	
15	0	0	0	0	516	
0	0	0	0	0	513	
1	0	0	0	0	503	
2	0	0	0	0	513	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	511	
6	0	0	0	0	514	
7	0	0	0	0	543	
8	0	0	0	0	502	
9	0	0	0	0	499	
10	0	0	0	0	496	
11	0	0	0	0	511	
12	0	0	0	0	499	
13	0	0	0	0	502	
14	0	0	0	0	524	
15	0	0	0	0	498	
0	0	0	0	0	487	
1	0	0	0	0	608	
2	0	0	0	0	568	
3	0	0	0	0	475	
4	0	0	0	0	495	
5	0	0	0	0	506	
6	0	0	0	0	504	
7	0	0	0	0	516	
8	0	0	0	0	494	
9	0	0	0	0	490	
10	0	0	0	0	502	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	518	
14	0	0	0	0	531	
15	0	0	0	0	536	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	531	
3	0	0	0	0	512	
4	0	0	0	0	531	
5	0	0	0	0	549	
6	0	0	0	0	562	
7	0	0	0	0	551	
8	0	0	0	0	555	
9	0	0	0	0	558	
10	0	0	0	0	549	
11	0	0	0	0	556	
12	0	0	0	0	525	
13	0	0	0	0	503	
14	0	0	0	0	488	
15	0	0	0	0	458	
0	0	0	0	0	435	
1	0	0	0	0	441	
2	0	0	0	0	449	
3	0	0	0	0	463	
4	0	0	0	0	445	
5	0	0	0	0	479	
6	0	0	0	0	465	
7	0	0	0	0	488	
8	0	0	0	0	495	
9	0	0	0	0	502	
10	0	0	0	0	473	
11	0	0	0	0	480	
12	0	0	0	0	521	
13	0	0	0	0	489	
14	0	0	0	0	511	
15	0	0	0	0	505	
0	0	0	0	0	510	
1	0	0	0	0	497	
2	0	0	0	0	494	
3	0	0	0	0	504	
4	0	0	0	0	539	
5	0	0	0	0	523	
6	0	0	0	0	538	
7	0	0	0	0	519	
8	0	0	0	0	523	
9	0	0	0	0	535	
10	0	0	0	0	544	
11	0	0	0	0	522	
12	0	0	0	0	553	
13	0	0	0	0	514	
14	0	0	0	0	554	
15	0	0	0	0	529	
0	0	0	0	0	561	
1	0	0	0	0	511	
2	0	0	0	0	524	
3	0	0	0	0	523	
4	0	0	0	0	510	
5	0	0	0	0	534	
6	0	0	0	0	537	
7	0	0	0	0	488	
8	0	0	0	0	525	
9	0	0	0	0	512	
10	0	0	0	0	533	
11	0	0	0	0	503	
12	0	0	0	0	504	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	477	
0	0	0	0	0	492	
1	0	0	0	0	516	
2	0	0	0	0	494	
3	0	0	0	0	486	
4	0	0	0	0	499	
5	0	0	0	0	509	
6	0	0	0	0	600	
7	0	0	0	0	537	
8	0	0	0	0	475	
9	0	0	0	0	481	
10	0	0	0	0	473	
11	0	0	0	0	521	
12	0	0	0	0	464	
13	0	0	0	0	489	
14	0	0	0	0	508	
15	0	0	0	0	504	
0	0	0	0	0	496	
1	0	0	0	0	508	
2	0	0	0	0	505	
3	0	0	0	0	524	
4	0	0	0	0	522	
5	0	0	0	0	521	
6	0	0	0	0	506	
7	0	0	0	0	542	
8	0	0	0	0	515	
9	0	0	0	0	529	
10	0	0	0	0	528	
11	0	0	0	0	521	
12	0	0	0	0	551	
13	0	0	0	0	578	
14	0	0	0	0	553	
15	0	0	0	0	545	
0	0	0	0	0	551	
1	0	0	0	0	514	
2	0	0	0	0	492	
3	0	0	0	0	460	
4	0	0	0	0	439	
5	0	0	0	0	442	
6	0	0	0	0	456	
7	0	0	0	0	469	
8	0	0	0	0	482	
9	0	0	0	0	467	
10	0	0	0	0	491	
11	0	0	0	0	447	
12	0	0	0	0	480	
13	0	0	0	0	483	
14	0	0	0	0	481	
15	0	0	0	0	494	
0	0	0	0	0	483	
1	0	0	0	0	480	
2	0	0	0	0	502	
3	0	0	0	0	455	
4	0	0	0	0	496	
5	0	0	0	0	482	
6	0	0	0	0	502	
7	0	0	0	0	490	
8	0	0	0	0	526	
9	0	0	0	0	485	
10	0	0	0	0	481	
11	0	0	0	0	479	
12	0	0	0	0	485	
13	0	0	0	0	510	
14	0	0	0	0	487	
15	0	0	0	0	507	
0	0	0	0	0	464	
1	0	0	0	0	503	
2	0	0	0	0	448	
3	0	0	0	0	485	
4	0	0	0	0	477	
5	0	0	0	0	511	
6	0	0	0	0	483	
7	0	0	0	0	514	
8	0	0	0	0	464	
9	0	0	0	0	464	
10	0	0	0	0	503	
11	0	0	0	0	501	
12	0	0	0	0	487	
13	0	0	0	0	487	
14	0	0	0	0	496	
15	0	0	0	0	479	
0	0	0	0	0	505	
1	0	0	0	0	509	
2	0	0	0	0	496	
3	0	0	0	0	463	
4	0	0	0	0	571	
5	0	0	0	0	657	
6	0	0	0	0	533	
7	0	0	0	0	465	
8	0	0	0	0	515	
9	0	0	0	0	521	
10	0	0	0	0	505	
11	0	0	0	0	518	
12	0	0	0	0	531	
13	0	0	0	0	525	
14	0	0	0	0	503	
15	0	0	0	0	535	
0	0	0	0	0	524	
1	0	0	0	0	471	
2	0	0	0	0	501	
3	0	0	0	0	519	
4	0	0	0	0	498	
5	0	0	0	0	520	
6	0	0	0	0	520	
7	0	0	0	0	494	
8	0	0	0	0	519	
9	0	0	0	0	498	
10	0	0	0	0	522	
11	0	0	0	0	549	
12	0	0	0	0	548	
13	0	0	0	0	524	
14	0	0	0	0	594	
15	0	0	0	0	547	
0	0	0	0	0	477	
1	0	0	0	0	513	
2	0	0	0	0	467	
3	0	0	0	0	472	
4	0	0	0	0	470	
5	0	0	0	0	459	
6	0	0	0	0	477	
7	0	0	0	0	497	
8	0	0	0	0	476	
9	0	0	0	0	487	
10	0	0	0	0	487	
11	0	0	0	0	503	
12	0	0	0	0	457	
13	0	0	0	0	517	
14	0	0	0	0	476	
15	0	0	0	0	483	
0	0	0	0	0	484	
1	0	0	0	0	455	
2	0	0	0	0	486	
3	0	0	0	0	484	
4	0	0	0	0	496	
5	0	0	0	0	470	
6	0	0	0	0	470	
7	0	0	0	0	473	
8	0	0	0	0	521	
9	0	0	0	0	463	
10	0	0	0	0	465	
11	0	0	0	0	482	
12	0	0	0	0	488	
13	0	0	0	0	477	
14	0	0	0	0	476	
15	0	0	0	0	485	
0	0	0	0	0	481	
1	0	0	0	0	510	
2	0	0	0	0	475	
3	0	0	0	0	478	
4	0	0	0	0	522	
5	0	0	0	0	485	
6	0	0	0	0	507	
7	0	0	0	0	504	
8	0	0	0	0	527	
9	0	0	0	0	526	
10	0	0	0	0	508	
11	0	0	0	0	529	
12	0	0	0	0	529	
13	0	0	0	0	527	
14	0	0	0	0	532	
15	0	0	0	0	509	
0	0	0	0	0	535	
1	0	0	0	0	484	
2	0	0	0	0	515	
3	0	0	0	0	567	
4	0	0	0	0	652	
5	0	0	0	0	551	
6	0	0	0	0	483	
7	0	0	0	0	531	
8	0	0	0	0	519	
9	0	0	0	0	520	
10	0	0	0	0	484	
11	0	0	0	0	534	
12	0	0	0	0	501	
13	0	0	0	0	518	
14	0	0	0	0	497	
15	0	0	0	0	499	
0	0	0	0	0	514	
1	0	0	0	0	496	
2	0	0	0	0	490	
3	0	0	0	0	546	
4	0	0	0	0	496	
5	0	0	0	0	494	
6	0	0	0	0	497	
7	0	0	0	0	518	
8	0	0	0	0	524	
9	0	0	0	0	521	
10	0	0	0	0	547	
11	0	0	0	0	570	
12	0	0	0	0	527	
13	0	0	0	0	534	
14	0	0	0	0	546	
15	0	0	0	0	470	
0	0	0	0	0	474	
1	0	0	0	0	460	
2	0	0	0	0	461	
3	0	0	0	0	440	
4	0	0	0	0	436	
5	0	0	0	0	470	
6	0	0	0	0	460	
7	0	0	0	0	464	
8	0	0	0	0	464	
9	0	0	0	0	498	
10	0	0	0	0	465	
11	0	0	0	0	491	
12	0	0	0	0	515	
13	0	0	0	0	518	
14	0	0	0	0	508	
15	0	0	0	0	551	
0	0	0	0	0	514	
1	0	0	0	0	547	
2	0	0	0	0	532	
3	0	0	0	0	512	
4	0	0	0	0	534	
5	0	0	0	0	550	
6	0	0	0	0	521	
7	0	0	0	0	541	
8	0	0	0	0	532	
9	0	0	0	0	512	
10	0	0	0	0	532	
11	0	0	0	0	540	
12	0	0	0	0	504	
13	0	0	0	0	525	
14	0	0	0	0	519	
15	0	0	0	0	527	
0	0	0	0	0	503	
1	0	0	0	0	520	
2	0	0	0	0	528	
3	0	0	0	0	511	
4	0	0	0	0	500	
5	0	0	0	0	544	
6	0	0	0	0	510	
7	0	0	0	0	552	
8	0	0	0	0	499	
9	0	0	0	0	536	
10	0	0	0	0	498	
11	0	0	0	0	531	
12	0	0	0	0	523	
13	0	0	0	0	529	
14	0	0	0	0	533	
15	0	0	0	0	542	
0	0	0	0	0	515	
1	0	0	0	0	518	
2	0	0	0	0	514	
3	0	0	0	0	516	
4	0	0	0	0	521	
5	0	0	0	0	527	
6	0	0	0	0	528	
7	0	0	0	0	498	
8	0	0	0	0	526	
9	0	0	0	0	514	
10	0	0	0	0	464	
11	0	0	0	0	527	
12	0	0	0	0	537	
13	0	0	0	0	631	
14	0	0	0	0	504	
15	0	0	0	0	482	
0	0	0	0	0	499	
1	0	0	0	0	521	
2	0	0	0	0	478	
3	0	0	0	0	528	
4	0	0	0	0	522	
5	0	0	0	0	508	
6	0	0	0	0	524	
7	0	0	0	0	511	
8	0	0	0	0	552	
9	0	0	0	0	507	
10	0	0	0	0	525	
11	0	0	0	0	537	
12	0	0	0	0	508	
13	0	0	0	0	536	
14	0	0	0	0	542	
15	0	0	0	0	529	
0	0	0	0	0	525	
1	0	0	0	0	543	
2	0	0	0	0	551	
3	0	0	0	0	567	
4	0	0	0	0	569	
5	0	0	0	0	559	
6	0	0	0	0	528	
7	0	0	0	0	543	
8	0	0	0	0	467	
9	0	0	0	0	502	
10	0	0	0	0	452	
11	0	0	0	0	463	
12	0	0	0	0	441	
13	0	0	0	0	451	
14	0	0	0	0	432	
15	0	0	0	0	459	
0	0	0	0	0	440	
1	0	0	0	0	476	
2	0	0	0	0	454	
3	0	0	0	0	492	
4	0	0	0	0	494	
5	0	0	0	0	484	
6	0	0	0	0	478	
7	0	0	0	0	469	
8	0	0	0	0	490	
9	0	0	0	0	513	
10	0	0	0	0	511	
11	0	0	0	0	496	
12	0	0	0	0	508	
13	0	0	0	0	506	
14	0	0	0	0	506	
15	0	0	0	0	537	
0	0	0	0	0	489	
1	0	0	0	0	518	
2	0	0	0	0	518	
3	0	0	0	0	534	
4	0	0	0	0	517	
5	0	0	0	0	533	
6	0	0	0	0	514	
7	0	0	0	0	544	
8	0	0	0	0	526	
9	0	0	0	0	528	
10	0	0	0	0	528	
11	0	0	0	0	516	
12	0	0	0	0	506	
13	0	0	0	0	529	
14	0	0	0	0	466	
15	0	0	0	0	544	
0	0	0	0	0	491	
1	0	0	0	0	515	
2	0	0	0	0	483	
3	0	0	0	0	505	
4	0	0	0	0	512	
5	0	0	0	0	521	
6	0	0	0	0	509	
7	0	0	0	0	521	
8	0	0	0	0	527	
9	0	0	0	0	523	
10	0	0	0	0	487	
11	0	0	0	0	521	
12	0	0	0	0	495	
13	0	0	0	0	516	
14	0	0	0	0	493	
15	0	0	0	0	495	
0	0	0	0	0	512	
1	0	0	0	0	517	
2	0	0	0	0	507	
3	0	0	0	0	501	
4	0	0	0	0	497	
5	0	0	0	0	500	
6	0	0	0	0	473	
7	0	0	0	0	603	
8	0	0	0	0	585	
9	0	0	0	0	518	
10	0	0	0	0	455	
11	0	0	0	0	498	
12	0	0	0	0	489	
13	0	0	0	0	517	
14	0	0	0	0	499	
15	0	0	0	0	503	
0	0	0	0	0	465	
1	0	0	0	0	575	
2	0	0	0	0	476	
3	0	0	0	0	515	
4	0	0	0	0	521	
5	0	0	0	0	519	
6	0	0	0	0	509	
7	0	0	0	0	515	
8	0	0	0	0	559	
9	0	0	0	0	503	
10	0	0	0	0	550	
11	0	0	0	0	525	
12	0	0	0	0	550	
13	0	0	0	0	568	
14	0	0	0	0	561	
15	0	0	0	0	568	
0	0	0	0	0	571	
1	0	0	0	0	557	
2	0	0	0	0	533	
3	0	0	0	0	525	
4	0	0	0	0	473	
5	0	0	0	0	478	
6	0	0	0	0	448	
7	0	0	0	0	472	
8	0	0	0	0	465	
9	0	0	0	0	487	
10	0	0	0	0	437	
11	0	0	0	0	460	
12	0	0	0	0	493	
13	0	0	0	0	481	
14	0	0	0	0	500	
15	0	0	0	0	496	
0	0	0	0	0	507	
1	0	0	0	0	481	
2	0	0	0	0	488	
3	0	0	0	0	514	
4	0	0	0	0	481	
5	0	0	0	0	493	
6	0	0	0	0	503	
7	0	0	0	0	487	
8	0	0	0	0	496	
9	0	0	0	0	509	
10	0	0	0	0	504	
11	0	0	0	0	515	
12	0	0	0	0	507	
13	0	0	0	0	523	
14	0	0	0	0	509	
15	0	0	0	0	518	
0	0	0	0	0	505	
1	0	0	0	0	551	
2	0	0	0	0	505	
3	0	0	0	0	550	
4	0	0	0	0	508	
5	0	0	0	0	515	
6	0	0	0	0	511	
7	0	0	0	0	552	
8	0	0	0	0	523	
9	0	0	0	0	513	
10	0	0	0	0	513	
11	0	0	0	0	530	
12	0	0	0	0	517	
13	0	0	0	0	540	
14	0	0	0	0	497	
15	0	0	0	0	541	
0	0	0	0	0	522	
1	0	0	0	0	509	
2	0	0	0	0	505	
3	0	0	0	0	566	
4	0	0	0	0	499	
5	0	0	0	0	536	
6	0	0	0	0	495	
7	0	0	0	0	518	
8	0	0	0	0	501	
9	0	0	0	0	496	
10	0	0	0	0	493	
11	0	0	0	0	494	
12	0	0	0	0	501	
13	0	0	0	0	514	
14	0	0	0	0	451	
15	0	0	0	0	551	
0	0	0	0	0	629	
1	0	0	0	0	537	
2	0	0	0	0	458	
3	0	0	0	0	500	
4	0	0	0	0	471	
5	0	0	0	0	535	
6	0	0	0	0	487	
7	0	0	0	0	529	
8	0	0	0	0	507	
9	0	0	0	0	506	
10	0	0	0	0	479	
11	0	0	0	0	507	
12	0	0	0	0	512	
13	0	0	0	0	535	
14	0	0	0	0	533	
15	0	0	0	0	499	
0	0	0	0	0	521	
1	0	0	0	0	532	
2	0	0	0	0	523	
3	0	0	0	0	547	
4	0	0	0	0	521	
5	0	0	0	0	559	
6	0	0	0	0	549	
7	0	0	0	0	567	
8	0	0	0	0	547	
9	0	0	0	0	561	
10	0	0	0	0	532	
11	0	0	0	0	506	
12	0	0	0	0	492	
13	0	0	0	0	481	
14	0	0	0	0	463	
15	0	0	0	0	441	
0	0	0	0	0	450	
1	0	0	0	0	470	
2	0	0	0	0	456	
3	0	0	0	0	470	
4	0	0	0	0	476	
5	0	0	0	0	500	
6	0	0	0	0	480	
7	0	0	0	0	513	
8	0	0	0	0	484	
9	0	0	0	0	529	
10	0	0	0	0	489	
11	0	0	0	0	501	
12	0	0	0	0	515	
13	0	0	0	0	548	
14	0	0	0	0	478	
15	0	0	0	0	487	
0	0	0	0	0	529	
1	0	0	0	0	516	
2	0	0	0	0	446	
3	0	0	0	0	526	
4	0	0	0	0	503	
5	0	0	0	0	502	
6	0	0	0	0	515	
7	0	0	0	0	518	
8	0	0	0	0	523	
9	0	0	0	0	562	
10	0	0	0	0	508	
11	0	0	0	0	549	
12	0	0	0	0	508	
13	0	0	0	0	513	
14	0	0	0	0	528	
15	0	0	0	0	530	
0	0	0	0	0	503	
1	0	0	0	0	544	
2	0	0	0	0	527	
3	0	0	0	0	528	
4	0	0	0	0	489	
5	0	0	0	0	528	
6	0	0	0	0	515	
7	0	0	0	0	531	
8	0	0	0	0	539	
9	0	0	0	0	547	
10	0	0	0	0	524	
11	0	0	0	0	511	
12	0	0	0	0	512	
13	0	0	0	0	542	
14	0	0	0	0	539	
15	0	0	0	0	516	
0	0	0	0	0	543	
